time,leader_q1,leader_q2,leader_dq1,leader_dq2,leader_u1,leader_u2,follower_q1,follower_q2,follower_dq1,follower_dq2,follower_u1,follower_u2
23.180000000000824,0.7999999999997053,-1.000000000000965,1.4192972507002018e-12,5.5325340742215285e-12,-5.597376456034423e-12,-2.433244242806343e-11,0.7999999999999838,-1.0,2.4968143944432192e-14,3.450624342807763e-17,5.201057133186138e-14,-1.86329814212236e-16
23.190000000000826,0.7999999999997278,-1.0000000000008793,1.8680352991538483e-12,6.652546388201478e-12,-8.94792030484588e-12,-3.3097484283849854e-11,0.7999999999999838,-1.0,4.2721809805773164e-14,8.375894408630232e-15,-6.832573436044089e-14,-5.688667464254791e-14
23.200000000000827,0.7999999999997552,-1.0000000000007812,2.0271602788568602e-12,7.013186824642875e-12,-1.0401448944895815e-11,-3.688340127609311e-11,0.7999999999999838,-1.0,3.085602279259461e-14,-1.4300160637337767e-14,1.2013438187616187e-14,9.695703977861817e-14
23.21000000000083,0.7999999999997861,-1.0000000000006748,2.264551456361797e-12,7.64121397425672e-12,-1.2432677651612895e-11,-4.2594571183437964e-11,0.7999999999999838,-1.0,3.0854238994941334e-14,7.875518690682558e-15,1.2140218479454658e-14,-5.33975002366858e-14
23.22000000000083,0.7999999999997783,-1.0000000000006621,2.4977412536621615e-11,1.2340195598762173e-10,-1.6633257159707261e-10,-8.276907717805313e-10,0.7999999999999838,-1.0,2.490880644014215e-14,1.3478324414752732e-16,5.24134302623835e-14,-8.657407305538617e-16
23.23000000000083,0.7999999999997826,-1.0000000000006508,5.007989504412062e-13,1.2483650096591708e-12,-4.249103828062669e-13,4.2500121238667605e-13,0.7999999999999838,-1.0,3.605161326916252e-14,9.036189983594672e-17,-2.3141048792114092e-14,-6.55209975412622e-16
23.240000000000833,0.7999999999997921,-1.0000000000006257,9.598892349277432e-13,2.522806030041635e-12,-3.668219759882847e-12,-8.559155025521694e-12,0.7999999999999838,-1.0,3.9347511709626546e-14,5.2309092241380225e-15,-4.5462435379664926e-14,-3.5535734222152985e-14
23.250000000000835,0.7999999999998071,-1.0000000000005862,1.2935668771361498e-12,3.4728375471539108e-12,-6.135468128796849e-12,-1.554077406445578e-11,0.7999999999999838,-1.0,2.8291463901762012e-14,-1.699932263198525e-14,2.938857360680079e-14,1.1527864196482702e-13
23.260000000000836,0.7999999999998257,-1.0000000000005371,1.4316136253890967e-12,3.792772819241325e-12,-7.326272292811612e-12,-1.8380401611884464e-11,0.7999999999999838,-1.0,3.2078781107491777e-14,-3.905080589267092e-15,3.776236183571795e-15,2.6466832634475953e-14
23.270000000000838,0.7999999999997837,-1.0000000000006952,-6.218746047451971e-11,-2.1124148066959858e-10,4.246217890675165e-10,1.4418329624580718e-09,0.7999999999999838,-1.0,4.267086664338138e-14,8.417441205209128e-15,-6.798009733529868e-14,-5.716795393389453e-14
23.28000000000084,0.7999999999998205,-1.0000000000005567,1.2666970103819299e-12,2.3089197707521276e-12,-6.136769650763441e-12,-8.052137490730188e-12,0.7999999999999838,-1.0,2.823072734048902e-14,5.3020574744895625e-15,2.991573556284718e-14,-3.59276892637556e-14
23.29000000000084,0.7999999999998543,-1.0000000000004474,2.631530535921581e-12,8.3718365723838e-12,-1.5852123871622923e-11,-5.065436253679531e-11,0.7999999999999838,-1.0,2.821729639345258e-14,5.310463929639704e-15,3.000684811413091e-14,-3.5984577068868117e-14
23.300000000000843,0.799999999999893,-1.000000000000325,2.8373673240365653e-12,8.85071208722534e-12,-1.7777066246121706e-11,-5.557257350364262e-11,0.7999999999999838,-1.0,2.490752980064481e-14,-2.1748739827989213e-14,5.2308912321810335e-14,1.47507959333089e-13
23.310000000000844,0.799999999999935,-1.0000000000001945,3.0579932980843033e-12,9.377779888231726e-12,-1.984626566958778e-11,-6.09297751630007e-11,0.7999999999999838,-1.0,4.2692831838014204e-14,8.411129975963197e-15,-6.812906585943317e-14,-5.712534151705692e-14
23.320000000000846,0.7999999999999391,-1.0000000000001574,3.010566669642903e-12,8.457338485897825e-12,-1.9580796161480505e-11,-5.519516698130818e-11,0.7999999999999838,-1.0,2.8228506337528518e-14,5.27976375984407e-15,2.993067986702155e-14,-3.57765163423375e-14
23.330000000000847,0.7999999999999609,-1.0000000000000824,2.0165231938936164e-12,6.746920403434062e-12,-1.3137849654517166e-11,-4.462270710630832e-11,0.7999999999999838,-1.0,4.2700526651420576e-14,8.391838566728213e-15,-6.818134061954575e-14,-5.699460536385471e-14
23.34000000000085,0.7999999999999883,-0.999999999999992,2.3370466638462034e-12,7.452120998321018e-12,-1.568575136835339e-11,-5.063878310826599e-11,0.7999999999999838,-1.0,3.086431220521849e-14,-1.4334808519357097e-14,1.1957052305093927e-14,9.71918903680908e-14
23.35000000000085,0.8000000000000211,-0.9999999999998873,2.4562487130026263e-12,7.662048757539807e-12,-1.6942887610895527e-11,-5.3492255370229134e-11,0.7999999999999838,-1.0,3.082947568634274e-14,7.920297756491432e-15,1.2308358670493474e-14,-5.370090780360511e-14
23.360000000000852,0.8000000000000548,-0.9999999999997824,2.856271391488586e-12,8.800976670095272e-12,-2.0114761971965852e-11,-6.264790721177859e-11,0.7999999999999838,-1.0,2.4963894308845735e-14,5.3209967349006044e-17,5.203948288605821e-14,-3.1310939800849124e-16
23.370000000000854,0.8000000000000944,-0.9999999999996607,2.597731294932073e-12,7.917293507043975e-12,-1.8903098213392e-11,-5.83181005890715e-11,0.7999999999999838,-1.0,4.272740603370606e-14,8.377708567646587e-15,-6.836367042652381e-14,-5.689902045120532e-14
23.380000000000855,0.8000000000000923,-0.9999999999996466,3.4697018115911182e-12,9.849073421244672e-12,-2.4786738453243813e-11,-7.160925461308741e-11,0.7999999999999838,-1.0,2.7965938318250854e-14,-1.8837781156324735e-14,3.158630501125971e-14,1.277463250002597e-13
23.390000000000857,0.8000000000001138,-0.9999999999995741,1.6571052088536179e-12,5.4072929061153545e-12,-1.2790505689851132e-11,-4.2481733093724924e-11,0.7999999999999838,-1.0,3.162438488763779e-14,8.355325422627166e-15,6.920694716059281e-15,-5.665693005791598e-14
23.40000000000086,0.8000000000001398,-0.9999999999994904,2.01281401854116e-12,6.331684785177087e-12,-1.5557269636386767e-11,-4.989306103950834e-11,0.7999999999999838,-1.0,3.0879719320243414e-14,7.854694189324929e-15,1.1967340412832363e-14,-5.325651417540098e-14
23.41000000000086,0.8000000000001672,-0.9999999999994044,2.3720639588005536e-12,7.349722615584749e-12,-1.836775872809138e-11,-5.7971207653862034e-11,0.7999999999999838,-1.0,3.2075213512185314e-14,-2.610675860457408e-14,3.685606770171926e-15,1.7699769132933534e-13
23.42000000000086,0.8000000000001957,-0.9999999999993165,2.598705916460961e-12,7.949848986772522e-12,-2.0292739021165277e-11,-6.32399418696221e-11,0.7999999999999838,-1.0,3.935422718314552e-14,5.25264080500658e-15,-4.550785752917599e-14,-3.568313235413454e-14
23.430000000000863,0.8000000000001848,-0.999999999999326,2.891189396746567e-12,7.885999695738752e-12,-2.2127327172323655e-11,-6.267810651536936e-11,0.7999999999999838,-1.0,2.4931576092538983e-14,1.0332930405736582e-16,5.225887705039163e-14,-6.526633687933298e-16
23.440000000000865,0.8000000000001989,-0.999999999999277,1.0511623144215331e-12,3.7940555163837975e-12,-9.84349589050671e-12,-3.5601178913991564e-11,0.7999999999999838,-1.0,3.601534271687961e-14,1.2263348906011911e-16,-2.2894947957492302e-14,-8.737212882069949e-16
23.450000000000866,0.8000000000002165,-0.9999999999992182,1.6257347173825625e-12,5.174825759998845e-12,-1.3980542609023744e-11,-4.576731821445839e-11,0.7999999999999838,-1.0,2.8249037498753258e-14,5.237360986831015e-15,2.979124821065071e-14,-3.5489185979277896e-14
23.460000000000868,0.8000000000002383,-0.9999999999991488,1.8044336047268944e-12,5.544149408835309e-12,-1.5489452793368813e-11,-4.9219343251491884e-11,0.7999999999999838,-1.0,3.93671334838135e-14,5.227638627607253e-15,-4.559549852219538e-14,-3.551371870297729e-14
23.47000000000087,0.800000000000264,-0.9999999999990694,1.907559226082552e-12,5.806479904641392e-12,-1.6540526860493223e-11,-5.208237763333668e-11,0.7999999999999838,-1.0,3.1610604176355525e-14,8.394265962593839e-15,7.014336769913869e-15,-5.692084086111317e-14
23.48000000000087,0.8000000000002241,-0.9999999999992125,-6.141031697795326e-11,-2.0835486283791327e-10,4.1333642919215185e-10,1.402007432555285e-09,0.7999999999999838,-1.0,3.159750550535256e-14,8.400858258729854e-15,7.103186927982457e-15,-5.696543108922674e-14
23.490000000000872,0.8000000000002626,-0.999999999999058,1.7112149330395194e-12,4.020794441086445e-12,-1.5189487196935434e-11,-4.013061768268128e-11,0.7999999999999838,-1.0,2.0971248002652836e-14,-2.610449729369283e-14,7.897650266002521e-14,1.770726961619158e-13
23.500000000000874,0.8000000000002998,-0.9999999999989306,2.838837550197434e-12,9.591250756843119e-12,-2.3343428225908352e-11,-7.964086872694272e-11,0.7999999999999838,-1.0,4.270391936460535e-14,8.401624804792518e-15,-6.820429443644096e-14,-5.706098518144136e-14
23.510000000000876,0.8000000000003383,-0.9999999999988014,3.2522274780644997e-12,1.0731981722743216e-11,-2.6672665343821784e-11,-8.914085602555036e-11,0.7999999999999838,-1.0,3.0871639766166747e-14,7.85719823979624e-15,1.202213710392289e-14,-5.327342629539745e-14
23.520000000000877,0.800000000000381,-0.9999999999986616,3.2824980357998808e-12,1.0622790515954947e-11,-2.746024624950658e-11,-9.030972972686149e-11,0.7999999999999838,-1.0,4.269846304237189e-14,8.384799118724682e-15,-6.816738464115928e-14,-5.694686002304502e-14
23.53000000000088,0.8000000000004273,-0.9999999999985123,3.2370340856638973e-12,1.0320515306328597e-11,-2.778434827835576e-11,-9.029980217484506e-11,0.7999999999999838,-1.0,2.8263902479197125e-14,-1.69241627905802e-14,2.957584364117888e-14,1.147692707788519e-13
23.54000000000088,0.8000000000004348,-0.9999999999984613,3.6311202996853823e-12,1.0734637889073451e-11,-3.0559596591576544e-11,-9.380385318200703e-11,0.7999999999999838,-1.0,2.0947009340422697e-14,-3.8943617201633574e-15,7.925571725931414e-14,2.6484720126230436e-14
23.550000000000882,0.8000000000004608,-0.9999999999983693,2.2425544173642123e-12,7.757283168067742e-12,-2.14991913169538e-11,-7.487286800838765e-11,0.7999999999999838,-1.0,3.9351883762699595e-14,5.266821907160274e-15,-4.5491894532797965e-14,-3.577926336711627e-14
23.560000000000883,0.8000000000004914,-0.9999999999982649,2.473551794592495e-12,8.161784441191666e-12,-2.3484033474934875e-11,-7.904110932459483e-11,0.7999999999999838,-1.0,3.2055906525820376e-14,-3.922864457914215e-15,3.931246231282737e-15,2.658759612690212e-14
23.570000000000885,0.800000000000524,-0.9999999999981577,2.7786920369337275e-12,9.019724035525579e-12,-2.5997386411874188e-11,-8.632334754073047e-11,0.7999999999999838,-1.0,3.606719526631094e-14,6.400549106013444e-17,-2.324683945623529e-14,-4.76636193181316e-16
23.580000000000886,0.8000000000005624,-0.999999999998034,2.526598572728331e-12,8.045955009593032e-12,-2.4812753156864756e-11,-8.141000449291228e-11,0.7999999999999838,-1.0,3.418346996802477e-14,1.1058843954064283e-14,-1.041730278096223e-14,-7.500802570861056e-14
23.590000000000888,0.8000000000005619,-0.9999999999980103,2.934308453626328e-12,8.640430618706165e-12,-2.7571190876691382e-11,-8.576541276375105e-11,0.7999999999999838,-1.0,2.8228401408254237e-14,5.3005116065994056e-15,2.993149864508966e-14,-3.5917189116313275e-14
23.60000000000089,0.800000000000582,-0.9999999999979373,1.5510693770318187e-12,5.4088547279269085e-12,-1.8466530769580035e-11,-6.484982919222651e-11,0.7999999999999838,-1.0,3.937316691705305e-14,-1.6962119596434388e-14,-4.575116645016977e-14,1.149362438437266e-13
23.61000000000089,0.8000000000006061,-0.9999999999978547,1.9192616487047097e-12,6.349152866592729e-12,-2.1292159443029804e-11,-7.235384574886698e-11,0.7999999999999838,-1.0,3.159661360652583e-14,8.414349469428278e-15,7.10930425582505e-15,-5.705689633977966e-14
23.620000000000893,0.8000000000006317,-0.9999999999977701,2.24770515554814e-12,7.232557211834938e-12,-2.386798327991847e-11,-7.949938688946473e-11,0.7999999999999838,-1.0,2.4974037471971178e-14,6.897526469757425e-17,5.197078829385821e-14,-4.2008308601099156e-16
23.630000000000894,0.8000000000006627,-0.9999999999976706,2.0708125970095575e-12,6.508185759033148e-12,-2.30931668441974e-11,-7.594650722962963e-11,0.7999999999999838,-1.0,4.1952853111514537e-14,7.886301438630249e-15,-6.31143246159674e-14,-5.356090228016497e-14
23.640000000000896,0.800000000000654,-0.9999999999976713,2.5197324535468087e-12,6.9913812891842896e-12,-2.6017295302343946e-11,-7.92137473911705e-11,0.7999999999999838,-1.0,2.8278749971428545e-14,-1.6979124143251016e-14,2.9474885381971736e-14,1.1514179650483327e-13
23.650000000000897,0.8000000000006663,-0.9999999999976241,1.0566712299589422e-12,3.817603663309812e-12,-1.6265242083204526e-11,-5.83382447427581e-11,0.7999999999999838,-1.0,3.417817103970194e-14,1.1068796277107982e-14,-1.0381321714527078e-14,-7.507546089689814e-14
23.6600000000009,0.8000000000006829,-0.9999999999975656,1.4976686712073257e-12,4.945092175839732e-12,-1.948292664706545e-11,-6.67824411659421e-11,0.7999999999999838,-1.0,2.4925822470695694e-14,1.0599943950782322e-16,5.229790352347448e-14,-6.707204935164883e-16
23.6700000000009,0.8000000000007017,-0.9999999999975033,1.674467580040739e-12,5.386276605099565e-12,-2.0938008866347758e-11,-7.062466804908384e-11,0.7999999999999838,-1.0,3.905180352806676e-14,3.3611500689256217e-15,-4.3467043943303916e-14,-2.285607062261714e-14
23.680000000000902,0.8000000000007238,-0.9999999999974329,1.7881061196872507e-12,5.602557319569657e-12,-2.2010322534363637e-11,-7.305262375359459e-11,0.7999999999999838,-1.0,2.4956496795047075e-14,7.954082458991969e-17,5.2089778199903315e-14,-4.915765221370148e-16
23.690000000000904,0.8000000000007075,-0.9999999999974563,2.024878750024793e-12,5.2806752925885835e-12,-2.339285194723605e-11,-7.05516201184705e-11,0.7999999999999838,-1.0,3.9358144542698925e-14,5.247837116350949e-15,-4.553444418605978e-14,-3.565059446787306e-14
23.700000000000905,0.800000000000712,-0.9999999999974339,5.492895567950037e-13,2.2013879924476886e-12,-1.3449698209649391e-11,-4.997712318630443e-11,0.7999999999999838,-1.0,2.0968764676506753e-14,-2.610309195925205e-14,7.899334822063516e-14,1.770631879790799e-13
23.710000000000907,0.8000000000007212,-0.9999999999973995,9.65816566159582e-13,3.2245431082712294e-12,-1.6399855053140444e-11,-5.738480338434209e-11,0.7999999999999838,-1.0,3.6022775207102253e-14,1.0598666374016999e-16,-2.2945430347818292e-14,-7.609136910815918e-16
23.72000000000091,0.8000000000007347,-0.9999999999973547,1.125966428649179e-12,3.531755363136061e-12,-1.7669256144283608e-11,-6.008053533028964e-11,0.7999999999999838,-1.0,3.6049951888996294e-14,8.417842826705877e-17,-2.312981571599987e-14,-6.132715603016307e-16
23.73000000000091,0.8000000000007512,-0.9999999999973026,1.3196988131084045e-12,4.017604925960882e-12,-1.92088272520927e-11,-6.408610066945103e-11,0.7999999999999838,-1.0,4.190103553850857e-14,7.930211752234695e-15,-6.276274639121196e-14,-5.3858199470698963e-14
23.74000000000091,0.8000000000007048,-0.9999999999974651,-6.228741066674821e-11,-2.109862672077875e-10,4.127172500449716e-10,1.395981919937365e-09,0.7999999999999838,-1.0,3.4181039106517094e-14,1.1039769732882512e-14,-1.0400918872337482e-14,-7.487867974624597e-14
23.750000000000913,0.800000000000738,-0.9999999999973294,9.669838253722092e-13,1.898157285001103e-12,-1.663675863523039e-11,-4.934957424620279e-11,0.7999999999999838,-1.0,3.082153603796417e-14,7.952901515679524e-15,1.2362362390981956e-14,-5.392190176791187e-14
23.760000000000915,0.8000000000007673,-0.999999999997227,2.298516897303806e-12,7.928029691980848e-12,-2.6065657628777227e-11,-9.163371766772825e-11,0.7999999999999838,-1.0,2.8231286963281303e-14,-1.69136227822282e-14,2.9797048966435147e-14,1.1469807322825683e-13
23.770000000000916,0.8000000000008007,-0.9999999999971139,2.48232517615644e-12,8.21837923126313e-12,-2.776844307316144e-11,-9.51477477900306e-11,0.7999999999999838,-1.0,3.161431167736038e-14,8.378194046823864e-15,6.9891147918552545e-15,-5.6811900935306645e-14
23.780000000000918,0.8000000000008342,-0.9999999999970037,2.7959606097315025e-12,9.107633550766015e-12,-3.035153007522945e-11,-1.0268174611191665e-10,0.7999999999999838,-1.0,2.8241045385737492e-14,5.266106464170336e-15,2.9845587715978835e-14,-3.568401976579487e-14
23.79000000000092,0.8000000000008316,-0.9999999999969804,2.625109669478017e-11,1.2568953669523667e-10,-1.893557431813097e-10,-8.934914660929222e-10,0.7999999999999838,-1.0,4.270680491963443e-14,-1.3810043860866841e-14,-6.833873136321544e-14,9.353755917658745e-14
23.80000000000092,0.8000000000008365,-0.9999999999969695,5.422333095013573e-13,1.1553110862511177e-12,-1.5101830090628585e-11,-4.922757754558711e-11,0.7999999999999838,-1.0,2.096542442795935e-14,-3.892062081977492e-15,7.913086491147671e-14,2.646897840482424e-14
23.810000000000922,0.8000000000008453,-0.9999999999969491,9.840277263546994e-13,2.3286170021326814e-12,-1.8217248320486764e-11,-5.746228828060333e-11,0.7999999999999838,-1.0,3.935653562716901e-14,5.255285388924217e-15,-4.55234963497083e-14,-3.5701081824835395e-14
23.820000000000924,0.8000000000008591,-0.9999999999969161,1.2229089572358891e-12,2.986423360398784e-12,-2.002655856220032e-11,-6.237298293276276e-11,0.7999999999999838,-1.0,2.483168342395392e-14,5.140446842496757e-16,5.2938327384798484e-14,-3.4365648376570428e-15
23.830000000000926,0.800000000000876,-0.9999999999968757,1.4470297703944983e-12,3.5273246461839232e-12,-2.1776729857028708e-11,-6.659259940364756e-11,0.7999999999999838,-1.0,3.20174324587889e-14,-3.849403793609546e-15,4.192501102264304e-15,2.6089834406287664e-14
23.840000000000927,0.8000000000008944,-0.9999999999968315,1.5731865387147169e-12,3.7925276144299776e-12,-2.288388026481997e-11,-6.899438572304667e-11,0.7999999999999838,-1.0,3.2056676007160973e-14,-3.900391882521758e-15,3.9261449527690724e-15,2.6435222310731235e-14
23.85000000000093,0.8000000000008745,-0.9999999999968832,1.8781787166023256e-12,3.865888433235135e-12,-2.4678932872021404e-11,-6.878664907133856e-11,0.7999999999999838,-1.0,3.60375352582727e-14,8.651639375709948e-17,-2.3045612161415852e-14,-6.290223137901107e-16
